Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.05,14.08,13.66,13.66,72038.75,0
2015-12-30,14.08,14.1,13.87,14.01,56924.25,0
2015-12-29,13.82,14.06,13.75,14.0,70162.56,0
2015-12-28,14.49,14.63,13.82,13.89,132603.27,0
2015-12-25,14.4,14.5,14.14,14.4,90006.38,0
2015-12-24,14.2,14.43,14.05,14.38,101539.89,0
2015-12-23,14.35,14.42,14.05,14.15,134936.33,0
2015-12-22,13.95,14.69,13.83,14.51,207670.75,0
2015-12-21,13.69,13.94,13.51,13.91,105653.88,0
2015-12-18,13.91,14.05,13.59,13.68,110982.72,0
2015-12-17,13.91,14.08,13.81,13.96,121156.56,0
2015-12-16,13.65,14.0,13.55,13.85,115104.03,0
2015-12-15,13.7,13.98,13.45,13.58,84380.89,0
2015-12-14,13.2,13.7,13.1,13.65,79678.74,0
2015-12-11,13.3,13.48,13.18,13.37,83541.58,0
2015-12-10,13.36,13.52,13.22,13.3,79676.27,0
2015-12-09,13.61,13.67,13.23,13.35,96657.3,0
2015-12-08,14.0,14.21,13.59,13.59,121005.76,0
2015-12-07,14.07,14.5,14.02,14.21,159856.98,0
2015-12-04,13.73,14.55,13.58,14.14,218477.83,0
2015-12-03,13.7,13.9,13.5,13.86,134772.64,0
2015-12-02,13.6,13.87,13.05,13.63,141994.16,0
2015-12-01,13.6,13.67,13.01,13.41,143593.2,0
2015-11-30,14.08,14.27,13.02,13.64,246575.56,0
2015-11-27,14.15,15.39,14.03,14.39,373292.75,0
2015-11-17,13.42,14.69,13.33,14.03,315496.25,0
2015-11-16,12.93,13.39,12.83,13.35,120710.5,0
2015-11-13,13.41,13.49,13.03,13.05,149157.53,0
2015-11-12,13.83,13.86,13.41,13.58,174811.91,0
2015-11-11,13.47,13.96,13.38,13.75,211730.34,0
2015-11-10,13.27,13.78,13.18,13.47,203858.56,0
2015-11-09,13.33,13.57,13.01,13.42,213167.44,0
2015-11-06,13.32,13.58,13.16,13.43,251585.39,0
2015-11-05,13.08,13.6,12.85,13.32,371377.12,0
2015-11-04,13.1,13.44,12.57,13.29,429235.31,0
2015-11-03,11.89,12.99,11.82,12.99,398050.34,0
2015-11-02,11.8,12.11,11.72,11.81,96139.46,0
2015-10-30,12.01,12.14,11.81,12.0,133195.97,0
2015-10-29,12.03,12.36,11.94,12.18,162744.91,0
2015-10-28,12.1,12.23,11.94,12.01,118939.8,0
2015-10-27,12.29,12.29,11.81,12.2,148414.97,0
2015-10-26,12.28,12.38,12.07,12.36,194401.19,0
2015-10-23,11.95,12.25,11.77,12.18,175452.31,0
2015-10-22,11.58,11.95,11.4,11.9,167900.31,0
2015-10-21,12.65,12.67,11.41,11.57,278398.97,0
2015-10-20,11.95,12.77,11.9,12.5,297445.34,0
2015-10-19,12.07,12.08,11.79,11.88,161533.05,0
2015-10-16,12.17,12.22,11.82,12.09,191453.16,0
2015-10-15,11.77,12.15,11.74,12.09,179152.48,0
2015-10-14,11.78,12.12,11.73,11.76,176407.28,0
2015-10-13,11.73,11.89,11.6,11.79,175905.94,0
2015-10-12,11.44,11.85,11.35,11.78,241275.91,0
2015-10-09,11.25,11.44,11.11,11.35,173695.05,0
2015-10-08,11.39,11.48,11.15,11.34,147649.2,0
