Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,33.55,34.89,32.0,32.67,44599.42,0
2015-12-30,33.6,34.2,33.18,33.5,53193.46,0
2015-12-29,31.82,34.65,31.6,34.15,73377.49,0
2015-12-28,32.31,32.59,31.4,31.52,61754.77,0
2015-12-25,29.31,32.19,29.3,32.19,74931.91,0
2015-12-24,30.17,30.17,28.88,29.26,25952.08,0
2015-12-23,29.09,30.97,29.09,30.35,47394.42,0
2015-12-22,29.31,29.49,28.75,29.3,25342.55,0
2015-12-21,29.25,29.7,28.42,29.48,43157.13,0
2015-12-18,30.9,31.2,29.02,29.61,47134.97,0
2015-12-17,30.06,31.2,29.97,30.8,51364.72,0
2015-12-16,30.04,30.59,29.62,30.05,32894.58,0
2015-12-15,29.41,31.0,29.25,30.01,65528.11,0
2015-12-14,28.1,29.83,27.82,29.6,38978.0,0
2015-12-11,27.3,28.9,27.19,28.55,43680.13,0
2015-12-10,28.8,29.49,27.56,27.63,48048.74,0
2015-12-09,27.58,29.08,27.18,28.61,46993.11,0
2015-12-08,27.0,29.05,26.99,27.9,88893.69,0
2015-12-07,25.95,27.09,25.79,26.99,38039.09,0
2015-12-04,26.09,26.28,25.76,25.99,33551.53,0
2015-12-03,25.29,26.62,25.1,26.31,41998.36,0
2015-12-02,25.9,26.2,24.4,25.37,55568.09,0
2015-12-01,24.9,27.29,24.88,26.75,105259.96,0
2015-11-30,24.9,25.3,23.02,24.81,65243.9,0
2015-11-27,27.39,27.53,24.8,24.8,69110.06,0
2015-11-26,28.03,28.45,27.39,27.55,31897.74,0
2015-11-25,27.11,28.49,26.0,28.23,59350.83,0
2015-11-24,27.2,27.23,26.52,26.99,26937.38,0
2015-11-23,27.31,27.6,26.51,27.0,35851.46,0
2015-11-20,27.03,27.68,26.35,27.54,43615.86,0
2015-11-19,26.33,27.48,26.3,27.16,43926.51,0
2015-11-18,26.79,27.5,26.01,26.35,69716.17,0
2015-11-17,28.21,29.28,26.93,27.02,52076.67,0
2015-11-16,26.8,28.4,25.88,28.09,43107.02,0
2015-11-13,28.38,28.88,27.0,27.04,66460.76,0
2015-11-12,28.38,30.2,28.31,28.88,88413.99,0
2015-11-11,27.05,27.98,26.8,27.69,59272.08,0
2015-11-10,25.3,27.98,25.1,27.32,79496.64,0
2015-11-09,25.2,26.76,25.11,25.58,74911.06,0
2015-11-06,23.17,25.44,23.1,25.44,80343.61,0
2015-11-05,23.6,24.05,23.0,23.13,87208.5,0
2015-11-04,22.01,23.8,22.01,23.65,69263.23,0
2015-11-03,22.79,22.98,21.51,21.88,51914.11,0
2015-11-02,23.0,24.05,22.31,22.62,71700.25,0
2015-10-30,24.67,25.29,23.6,24.38,39421.58,0
2015-10-29,25.48,25.65,24.2,24.65,39434.7,0
2015-10-28,25.77,26.58,24.99,25.35,43637.51,0
2015-10-27,25.99,26.58,24.5,26.15,70574.54,0
2015-10-26,24.92,26.2,23.3,26.0,86236.27,0
2015-10-23,23.3,24.35,23.0,24.15,61591.55,0
2015-10-22,22.54,23.49,22.0,23.3,62360.21,0
2015-10-21,24.71,25.18,22.54,22.54,94527.4,0
2015-10-20,23.49,25.3,22.46,25.04,101892.65,0
2015-10-19,21.71,23.32,21.41,23.2,92126.98,0
2015-10-16,22.6,23.01,21.54,21.81,101998.91,0
2015-10-15,20.62,22.68,20.41,21.98,81052.04,0
2015-10-14,20.9,21.18,20.32,20.67,59032.8,0
2015-10-13,20.3,22.3,20.0,21.09,93187.69,0
2015-10-12,19.8,20.91,19.2,20.38,117717.27,0
2015-10-09,17.55,19.01,17.31,19.01,94937.31,0
2015-10-08,17.11,17.49,16.88,17.28,38890.59,0
2015-10-07,16.51,16.6,16.44,16.59,344.0,0
2015-09-30,16.2,16.66,16.2,16.48,20617.84,0
2015-09-29,16.5,17.15,16.1,16.24,40455.19,0
2015-09-28,16.2,16.76,16.13,16.74,34649.58,0
2015-09-25,17.23,17.56,16.03,16.06,54795.48,0
2015-09-24,17.03,17.65,16.88,17.13,32174.3,0
2015-09-23,16.7,17.07,16.42,16.86,29583.2,0
2015-09-22,16.62,17.45,16.62,16.85,37375.24,0
2015-09-21,15.48,16.78,15.3,16.6,36422.55,0
2015-09-18,15.78,15.95,15.16,15.81,22215.18,0
2015-09-17,15.68,16.4,15.46,15.6,40390.2,0
2015-09-16,14.35,15.71,14.35,15.71,32927.13,0
2015-09-15,14.85,15.17,13.93,14.28,24666.01,0
2015-09-14,17.08,17.18,15.2,15.2,42437.84,0
2015-09-11,16.85,17.12,16.51,16.89,32695.82,0
2015-09-10,16.88,17.47,16.52,16.85,35660.1,0
2015-09-09,16.8,17.94,16.5,17.02,71175.85,0
2015-09-08,15.39,16.78,15.1,16.62,44266.04,0
2015-09-07,14.55,15.83,14.51,15.34,53036.53,0
2015-09-02,13.8,15.61,13.7,14.5,44141.41,0
2015-09-01,16.1,16.1,14.69,14.69,60339.19,0
2015-08-31,17.4,17.4,16.26,16.32,62129.8,0
2015-08-28,17.09,17.96,16.7,17.65,100397.75,0
2015-08-27,16.3,16.8,15.56,16.79,64387.11,0
2015-08-26,15.82,16.97,15.17,15.9,80368.65,0
2015-08-25,15.56,16.15,15.49,15.66,97666.83,0
2015-08-24,18.3,18.45,17.21,17.21,49524.31,0
2015-08-21,20.69,20.69,19.03,19.12,63771.56,0
2015-08-20,21.6,21.97,20.62,20.77,50098.27,0
