Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,14.6,14.75,14.1,14.17,51278.36,0
2015-12-30,14.2,14.72,14.1,14.53,58847.29,0
2015-12-29,13.93,14.18,13.73,14.18,52956.75,0
2015-12-28,14.46,14.68,13.91,13.98,92874.07,0
2015-12-25,14.35,14.5,14.2,14.47,66488.06,0
2015-12-24,13.75,14.55,13.72,14.42,114041.82,0
2015-12-23,14.07,14.17,13.83,13.83,68829.75,0
2015-12-22,13.94,14.13,13.83,14.08,55956.81,0
2015-12-21,13.68,13.95,13.6,13.95,53110.56,0
2015-12-18,13.9,14.08,13.62,13.77,54300.57,0
2015-12-17,13.8,14.14,13.8,14.0,87833.32,0
2015-12-16,13.65,13.88,13.55,13.72,57883.2,0
2015-12-15,13.65,13.75,13.53,13.69,47506.94,0
2015-12-14,13.38,13.77,13.25,13.72,75104.37,0
2015-12-11,12.88,13.4,12.7,13.39,64915.62,0
2015-12-10,12.88,13.05,12.82,12.97,37565.74,0
2015-12-09,12.75,13.03,12.72,12.91,28256.55,0
2015-12-08,13.19,13.25,12.81,12.83,39637.82,0
2015-12-07,13.22,13.42,13.17,13.33,41229.65,0
2015-12-04,13.15,13.28,13.08,13.2,45770.55,0
2015-12-03,12.95,13.28,12.9,13.26,54846.67,0
2015-12-02,12.89,13.02,12.46,12.96,57613.13,0
2015-12-01,12.7,13.05,12.58,12.95,57454.7,0
2015-11-30,12.86,12.94,12.16,12.69,72311.3,0
2015-11-27,13.7,13.86,12.52,12.8,96401.97,0
2015-11-26,14.11,14.13,13.71,13.77,81192.77,0
2015-11-25,13.75,14.18,13.63,14.09,101759.77,0
2015-11-24,13.34,13.71,13.23,13.71,59451.49,0
2015-11-23,13.52,13.76,13.28,13.34,77105.36,0
2015-11-20,13.8,13.81,13.5,13.64,101457.18,0
2015-11-19,13.32,13.73,13.22,13.72,109455.44,0
2015-11-18,13.93,13.94,13.1,13.26,98445.66,0
2015-11-17,13.45,13.85,13.32,13.82,146300.02,0
2015-11-16,12.73,13.4,12.67,13.39,57474.27,0
2015-11-13,13.21,13.29,12.88,12.98,81796.94,0
2015-11-12,13.31,13.5,13.19,13.45,80844.44,0
2015-11-11,13.09,13.41,12.97,13.37,86746.52,0
2015-11-10,13.0,13.13,12.81,13.09,73580.4,0
2015-11-09,13.0,13.25,12.76,13.15,103622.99,0
2015-11-06,12.73,13.16,12.73,13.1,79770.76,0
2015-11-05,12.7,13.1,12.68,12.81,102021.79,0
2015-11-04,12.25,12.84,12.25,12.8,101591.83,0
2015-11-03,11.96,12.22,11.86,12.19,51920.0,0
2015-11-02,11.96,12.3,11.88,11.98,48686.12,0
2015-10-30,12.4,12.49,12.06,12.2,62138.73,0
2015-10-29,12.35,12.58,12.12,12.5,71826.55,0
2015-10-28,12.14,12.63,12.03,12.34,103560.68,0
2015-10-27,12.1,12.24,11.66,12.23,64674.53,0
2015-10-26,12.11,12.35,12.01,12.19,66768.0,0
2015-10-23,11.73,12.07,11.6,11.99,70465.82,0
2015-10-22,11.28,11.7,11.2,11.62,61072.64,0
2015-10-21,12.43,12.54,11.28,11.28,93514.19,0
2015-10-20,12.2,12.7,12.19,12.52,79538.28,0
2015-10-19,12.4,12.55,12.12,12.29,66066.73,0
2015-10-16,12.4,12.59,12.11,12.45,103016.53,0
2015-10-15,11.85,12.48,11.75,12.32,94402.62,0
2015-10-14,12.0,12.1,11.76,11.84,65858.37,0
2015-10-13,11.81,12.6,11.8,12.09,86286.86,0
2015-10-12,11.48,12.29,11.41,11.97,104401.9,0
2015-10-09,11.17,11.52,11.1,11.46,75918.2,0
2015-10-08,11.2,11.23,11.0,11.16,44222.59,0
2015-09-30,10.7,10.87,10.58,10.75,25567.01,0
2015-09-29,10.85,10.97,10.63,10.76,27810.25,0
2015-09-28,10.85,11.19,10.6,11.07,40021.47,0
2015-09-25,11.0,11.99,10.51,10.7,71562.63,0
2015-09-24,10.86,11.15,10.72,11.11,47705.23,0
2015-09-23,10.93,11.04,10.6,10.79,47244.54,0
2015-09-22,11.09,11.39,10.96,11.15,48098.75,0
2015-09-21,10.6,11.07,10.5,11.06,44272.89,0
2015-09-18,10.6,10.8,10.41,10.8,37163.41,0
2015-09-17,10.66,11.08,10.44,10.59,67116.31,0
2015-09-16,9.95,10.8,9.84,10.77,58321.09,0
2015-09-15,10.14,10.42,9.76,9.82,49072.79,0
2015-09-14,11.55,11.57,10.28,10.32,72816.78,0
2015-09-11,11.15,11.49,11.13,11.42,55335.24,0
2015-09-10,11.16,11.58,11.1,11.16,42884.35,0
2015-09-09,11.08,11.5,10.96,11.47,79504.22,0
2015-09-08,10.27,11.1,10.23,11.01,43397.98,0
2015-09-07,10.31,10.79,10.29,10.45,43310.88,0
2015-09-02,9.8,10.8,9.65,10.17,51151.72,0
2015-09-01,11.06,11.12,10.33,10.36,56005.42,0
2015-08-31,11.3,11.54,10.91,11.18,67648.15,0
