Date,Open,High,Low,Close,Volume,Adj Close
2015-12-31,17.77,18.39,17.67,18.03,168425.86,0
2015-12-30,17.5,17.76,17.34,17.58,76685.58,0
2015-12-29,16.98,17.5,16.82,17.5,78824.53,0
2015-12-28,17.72,18.19,17.07,17.15,119446.24,0
2015-12-25,17.55,17.97,17.48,17.75,88112.24,0
2015-12-24,17.85,17.86,17.04,17.55,114670.12,0
2015-12-23,18.16,18.4,17.73,17.87,167359.95,0
2015-12-22,18.4,18.45,17.91,18.19,237524.45,0
2015-12-21,16.71,18.45,16.62,18.45,314506.47,0
2015-12-18,17.0,17.19,16.7,16.77,95915.87,0
2015-12-17,16.57,17.09,16.47,17.09,108820.54,0
2015-12-16,16.53,16.84,16.46,16.47,78417.48,0
2015-12-15,16.73,16.73,16.42,16.6,66597.45,0
2015-12-14,16.0,16.67,15.9,16.6,68401.09,0
2015-12-11,16.27,16.89,15.95,16.55,92832.49,0
2015-12-10,16.51,16.8,16.15,16.26,80301.66,0
2015-12-09,17.15,17.26,16.51,16.65,82374.01,0
2015-12-08,17.08,17.49,16.86,17.12,131516.03,0
2015-12-07,16.98,17.1,16.65,17.1,112840.72,0
2015-12-04,16.26,16.97,16.23,16.52,113403.11,0
2015-12-03,15.9,16.59,15.8,16.45,95205.44,0
2015-12-02,16.0,16.08,15.1,15.73,107241.64,0
2015-12-01,16.24,16.51,15.88,16.12,97335.85,0
2015-11-30,16.16,16.6,14.7,16.48,136980.02,0
2015-11-27,18.02,18.02,16.22,16.22,162433.02,0
2015-11-26,18.39,18.5,17.94,18.02,161942.77,0
2015-11-25,17.88,18.26,17.82,18.24,163276.23,0
2015-11-24,17.46,17.94,16.91,17.87,140923.59,0
2015-11-23,17.6,18.3,17.28,17.39,204930.31,0
2015-11-20,17.25,17.84,17.1,17.69,224987.89,0
2015-11-19,16.9,17.3,16.61,17.16,136150.91,0
2015-11-18,17.48,17.68,16.58,16.77,207424.09,0
2015-11-17,17.03,17.55,16.74,17.36,279901.62,0
2015-11-16,15.9,16.8,15.75,16.8,138290.34,0
2015-11-13,16.8,17.0,16.07,16.12,198246.02,0
2015-11-12,16.59,17.5,16.4,17.16,262452.84,0
2015-11-11,16.31,16.8,15.94,16.59,193589.73,0
2015-11-10,16.45,16.75,15.95,16.28,197690.27,0
2015-11-09,15.98,16.67,15.8,16.36,203845.42,0
2015-11-06,15.73,16.0,15.63,16.0,168771.53,0
2015-11-05,15.9,16.01,15.44,15.64,164692.69,0
2015-11-04,15.3,15.93,15.2,15.9,203234.36,0
2015-11-03,14.91,15.05,14.6,14.9,91115.52,0
2015-11-02,14.7,15.3,14.6,14.72,94321.44,0
2015-10-30,15.27,15.46,14.6,15.09,124251.06,0
2015-10-29,15.75,15.88,14.93,15.3,135295.72,0
2015-10-28,15.77,16.8,15.31,15.4,169052.53,0
2015-10-27,16.4,16.5,15.34,16.29,193598.75,0
2015-10-26,16.49,17.2,15.9,16.7,292969.44,0
2015-10-23,16.3,16.49,15.49,16.19,384365.97,0
2015-10-22,14.89,16.16,14.55,16.16,370997.34,0
2015-10-21,14.8,15.89,14.06,14.69,397179.56,0
2015-10-20,14.05,14.68,14.05,14.64,177476.14,0
2015-10-19,14.51,14.76,13.95,14.15,203297.41,0
2015-10-16,14.76,14.96,14.23,14.51,210875.91,0
2015-10-15,14.13,14.67,14.01,14.58,206254.95,0
2015-10-14,14.14,15.15,14.03,14.13,279806.91,0
2015-10-13,13.61,13.87,13.3,13.78,223114.81,0
2015-10-12,13.44,14.2,13.3,13.83,270662.62,0
2015-10-09,13.2,13.5,12.94,13.32,226964.09,0
2015-10-08,12.6,12.83,12.41,12.65,147282.28,0
2015-10-07,12.23,12.36,12.23,12.29,2749.01,0
2015-09-30,12.15,12.42,12.01,12.19,89776.13,0
2015-09-29,12.28,12.53,12.03,12.18,115011.23,0
2015-09-28,12.12,12.8,11.55,12.78,167106.28,0
2015-09-25,13.21,13.48,12.36,12.36,281765.69,0
2015-09-24,14.0,14.66,13.44,13.73,491618.34,0
2015-09-23,12.57,15.31,12.57,14.93,680529.38,0
2015-09-22,13.97,13.97,13.97,13.97,7804.0,0
2015-09-21,15.52,15.52,15.52,15.52,3725.0,0
2015-07-01,18.9,20.48,17.24,17.24,174383.8,0
2015-06-30,17.88,19.6,17.5,19.16,180532.45,0
2015-06-29,21.95,22.5,19.44,19.44,74042.97,0
2015-06-26,23.0,23.1,21.6,21.6,115427.4,0
2015-06-25,25.9,26.35,23.9,24.0,116625.18,0
2015-06-24,24.83,26.98,24.8,25.92,156186.44,0
2015-06-23,23.5,24.53,21.41,24.53,150266.22,0
2015-06-19,24.5,26.45,23.13,23.59,121595.96,0
2015-06-18,25.35,27.5,25.0,25.7,171549.77,0
2015-06-17,24.1,25.45,21.9,25.35,137178.09,0
2015-06-16,24.8,25.69,23.5,23.99,127982.59,0
2015-06-15,25.86,26.99,25.0,25.3,170662.42,0
2015-06-12,25.34,27.3,24.27,25.86,180846.09,0
2015-06-11,23.8,25.89,23.7,25.35,142995.05,0
2015-06-10,22.5,24.55,22.3,23.9,169887.47,0
2015-06-09,22.35,23.3,21.4,22.82,143893.25,0
2015-06-08,22.73,23.14,21.8,22.42,180240.34,0
2015-06-05,24.0,24.98,22.22,23.4,291298.06,0
2015-06-04,22.38,24.77,20.9,24.0,234142.62,0
2015-06-03,20.95,22.63,20.33,22.63,198484.77,0
2015-06-02,19.1,20.57,18.38,20.57,194994.81,0
2015-06-01,17.88,19.21,17.54,18.7,129565.66,0
2015-05-29,17.9,18.5,16.6,17.88,145813.7,0
2015-05-28,19.84,20.32,17.87,17.9,181651.97,0
2015-05-27,18.43,19.94,17.6,19.85,214499.09,0
2015-05-26,18.04,18.61,17.75,18.5,148569.16,0
2015-05-25,18.1,18.58,17.0,18.18,155092.0,0
2015-05-22,19.12,20.0,17.77,18.5,197237.8,0
2015-05-21,17.5,19.11,17.43,19.11,125698.8,0
2015-05-20,16.3,17.86,16.28,17.37,140154.98,0
2015-05-19,16.01,16.76,15.68,16.33,155870.48,0
2015-05-18,15.8,16.55,15.0,16.2,182063.64,0
2015-05-15,16.0,16.77,15.32,15.8,230202.27,0
2015-05-14,14.2,15.6,14.2,15.6,161639.56,0
2015-05-13,13.5,14.72,13.0,14.18,187747.41,0
2015-05-12,20.4,20.51,19.88,20.15,79489.97,0
2015-05-11,19.7,20.16,19.02,20.01,111979.92,0
2015-05-08,18.18,19.48,17.9,19.35,83858.17,0
2015-05-07,17.75,17.97,17.3,17.8,48381.49,0
2015-05-06,18.6,19.37,17.7,17.97,75152.18,0
2015-05-05,19.0,19.0,18.07,18.47,80185.44,0
2015-05-04,17.99,19.5,17.4,19.0,130860.61,0
2015-04-30,16.92,17.99,16.88,17.73,112170.71,0
2015-04-29,16.28,16.97,16.1,16.93,56653.25,0
2015-04-28,17.38,17.4,16.13,16.42,67792.08,0
2015-04-27,17.33,17.89,17.1,17.42,87172.95,0
2015-04-24,16.6,17.19,16.38,17.16,89619.09,0
2015-04-23,16.98,16.99,16.54,16.76,73304.59,0
2015-04-22,16.45,16.93,16.4,16.93,86873.81,0
2015-04-21,15.5,16.29,15.5,16.28,82060.21,0
2015-04-20,15.78,16.17,15.28,15.68,86991.54,0
2015-04-17,16.19,16.45,15.78,15.83,99937.61,0
2015-04-16,16.2,16.98,15.28,16.19,87991.39,0
2015-04-15,18.35,18.35,16.62,16.63,160337.05,0
2015-04-14,18.35,18.35,17.48,18.35,57098.42,0
2015-04-03,15.41,16.8,15.28,16.68,132518.52,0
2015-04-02,15.38,15.95,15.1,15.8,133646.77,0
2015-04-01,14.65,15.46,14.64,15.28,127788.12,0
2015-03-31,14.75,14.9,14.4,14.62,73319.86,0
2015-03-30,14.55,14.89,14.48,14.65,91940.99,0
2015-03-27,14.25,14.55,14.15,14.46,62019.54,0
2015-03-26,14.65,14.9,14.1,14.22,114354.64,0
2015-03-25,14.4,14.99,14.25,14.94,130243.19,0
2015-03-24,14.04,14.8,13.79,14.53,177173.95,0
2015-03-23,13.85,14.1,13.85,14.02,98797.68,0
2015-03-20,13.69,13.82,13.53,13.8,95531.14,0
2015-03-19,13.93,13.93,13.56,13.68,87890.31,0
2015-03-18,13.52,13.99,13.5,13.92,128537.53,0
2015-03-17,13.57,13.65,13.35,13.49,87699.58,0
2015-03-16,13.38,13.58,13.28,13.52,77688.67,0
2015-03-13,12.92,13.26,12.82,13.22,52637.21,0
2015-03-12,12.96,13.06,12.69,12.9,47365.72,0
2015-03-11,13.18,13.3,12.87,12.88,64630.48,0
2015-03-10,13.2,13.39,13.1,13.22,54661.79,0
2015-03-09,13.15,13.23,12.85,13.23,48888.19,0
2015-03-06,13.48,13.48,12.9,13.09,93691.85,0
2015-03-05,13.38,13.72,13.31,13.54,107927.92,0
2015-03-04,13.28,13.53,13.22,13.43,135401.48,0
2015-03-03,13.7,14.2,13.4,13.79,308660.94,0
2015-03-02,13.52,13.52,13.0,13.52,266085.62,0
2015-02-27,11.91,12.35,11.91,12.29,58906.47,0
2015-02-26,11.8,11.95,11.8,11.91,28949.29,0
2015-02-25,11.79,12.0,11.75,11.8,28193.8,0
2015-02-24,11.8,11.84,11.79,11.83,321.0,0
2015-02-17,11.83,11.85,11.7,11.8,32692.39,0
2015-02-16,11.75,11.84,11.66,11.8,29921.31,0
2015-02-13,11.5,11.78,11.5,11.69,26386.53,0
2015-02-12,11.34,11.52,11.34,11.49,15896.66,0
2015-02-11,11.15,11.38,11.11,11.33,19339.14,0
2015-02-10,11.15,11.19,11.0,11.14,21664.95,0
2015-02-09,11.18,11.29,11.08,11.15,10579.5,0
2015-02-06,11.46,11.62,11.12,11.18,21605.37,0
2015-02-05,11.9,11.91,11.58,11.58,15496.61,0
2015-02-04,11.82,11.88,11.72,11.76,17556.94,0
2015-02-03,11.65,11.86,11.65,11.82,15356.34,0
2015-02-02,11.46,11.74,11.32,11.65,22502.82,0
2015-01-30,11.92,12.0,11.46,11.54,38691.19,0
2015-01-29,12.2,12.21,11.84,11.87,32370.95,0
2015-01-28,12.34,12.44,12.19,12.28,30422.44,0
2015-01-27,12.05,12.45,11.95,12.38,50637.21,0
2015-01-26,11.71,12.29,11.71,12.14,35573.35,0
2015-01-23,11.97,12.05,11.65,11.7,29964.27,0
2015-01-22,11.81,12.04,11.7,11.99,35785.89,0
2015-01-21,11.45,11.77,11.45,11.77,36323.1,0
2015-01-20,11.0,11.38,11.0,11.38,26416.51,0
2015-01-19,11.06,11.48,10.7,11.0,37094.13,0
2015-01-16,11.33,11.4,11.03,11.24,22796.24,0
2015-01-15,10.83,11.13,10.83,11.08,16209.94,0
2015-01-14,11.1,11.2,10.88,10.89,19444.7,0
2015-01-13,10.76,11.13,10.63,11.07,21428.14,0
2015-01-12,11.09,11.09,10.7,10.75,19327.13,0
